かくする, 0.16666666666666666, [], (1)
購買, 0.3333333333333333, [], (0)
引き際, 0.4146341463414634, [], (0)
山分け, 0.6842105263157895, [], (1)
自閉症, 0.6666666666666666, [], (0)
軽快, 0.6, [], (1)
試み, 0.5057471264367815, [], (1)
裏切り, 0.42095238095238097, [], (1)
部室, 1.0, [], (1)
ざせつ, 0.5, [], (1)
どおり, 0.3159663865546218, [], (3)
鬼太郎, -0.2, [], (1)
恐るべき, 0.8620689655172413, [], (0)
まっとう, 0.6666666666666666, [], (1)
音信, 0.4487179487179487, [], (1)
フットワーク, 1.0, [], (0)
雲隠れ, 0.6842105263157895, [], (0)
ダーリン, 0.047619047619047616, [], (0)
死語, 0.1925333659351631, [], (5)
ナイス, 0.0, [], (3)
虎視眈々, 0.6842105263157895, [], (0)
アベック, 0.4146341463414634, [], (3)
復権, 0.0, [], (1)
ナウい, 0.37970359052711994, [], (2)
ナウ, 0.12, [], (0)
ニックネーム, -0.2, [], (1)
ケン, -0.11111111111111115, [], (1)
研, 0.08333333333333333, [], (3)
稲垣, 0.4305555555555556, [], (2)
中居, 0.3333333333333333, [], (0)
ビビアン, 0.23809523809523808, [], (2)
福山, 0.40079365079365076, [], (12)
盛り返す, 0.16140350877192983, [], (1)
かくらん, 1.0, [], (0)
無駄, 0.4444444444444444, [], (2)
工芸, 0.3860119047619048, [], (3)
テクノロジー, 0.45963995354239257, [], (1)
高分子, 0.34375, [], (2)
確信, 0.0463015873015873, [], (3)
確証, 0.275, [], (1)
シェークスピア, 0.6944444444444445, [], (3)
判定, 0.5058823529411764, [], (1)
条件付ける, -1.0, [], (1)
ゴールデンウィーク, 0.43946229209387105, [], (5)
メークアップ, 0.3011743450767841, [], (1)
噂, 0.2, [], (0)
退学, 0.4947368421052632, [], (5)
テキストファイル, 0.8, [], (0)
アントワープ, 0.17647058823529413, [], (0)
オブ, 0.6666666666666666, [], (0)
雇える, 0.2666666666666667, [], (1)
昇進, 0.3235294117647059, [], (2)
さまざま, 0.5919642857142857, [], (1)
配列, 0.15862068965517243, [], (1)
ケースバイケース, 0.38274857614886304, [], (2)
脅威, 0.35376082251082247, [], (2)
水産, 1.0, [], (0)
要項, -0.36363636363636365, [], (1)
狭める, 0.9, [], (1)
条項, -1.0, [], (1)
自薦, -0.1, [], (2)
抱負, 0.1166666666666667, [], (1)
先程, 0.19636363636363635, [], (1)
簡潔, 0.231875, [], (2)
フォント, 1.0, [], (0)
エッセー, -0.16666666666666669, [], (1)
キャリア, 0.39460784313725494, [], (6)
孝行, 1.0, [], (1)
背筋, 0.8888888888888888, [], (1)
市民, 0.3333333333333333, [], (1)
足腰, 0.7030651340996168, [], (1)
ぎん, 0.2738095238095238, [], (2)
かめる, 0.1539488017429194, [], (3)
前歯, 0.3333333333333333, [], (0)
奥歯, 0.3333333333333333, [], (0)
遣る, 0.3057142857142857, [], (2)
ウォーキング, 0.4117647058823529, [], (0)
処方箋, 0.6, [], (1)
痴呆, 0.875, [], (1)
ビタミン, 0.141991341991342, [], (8)
有効, 0.21703296703296704, [], (2)
ビタミンＥ, -1.0, [], (0)
ご存知, 1.0, [], (1)
ファンケル, 0.37878787878787873, [], (3)
高揚, 0.3505746541040658, [], (1)
物忘れ, 0.8666666666666667, [], (0)
割安, 0.30640316205533596, [], (1)
親族, 1.0, [], (0)
因子, 0.6658730158730158, [], (3)
親孝行, 0.2, [], (0)
減速, 0.6296296296296297, [], (1)
米原, 0.8222222222222222, [], (1)
自動車, 0.30086580086580084, [], (4)
前向き, 1.0, [], (1)
公団, 0.3949843260188088, [], (1)
正反対, 0.4444444444444444, [], (1)
交わる, 1.0, [], (1)
叔母, 0.8461538461538461, [], (0)
繋がる, 0.4666666666666667, [], (2)
万が一, 0.15789473684210525, [], (0)
取り戻す, 0.047619047619047616, [], (1)
お盆, -0.006477591036414543, [], (4)
うだうだ, 0.8620689655172413, [], (0)
教訓, -0.787878787878788, [], (1)
不向き, 0.3333333333333333, [], (0)
投げ出す, 0.012846517917511827, [], (1)
リ, 0.17647058823529413, [], (0)
凡人, 0.08875, [], (5)
学費, 0.049523809523809505, [], (3)
間近, 0.6666666666666666, [], (1)
心残り, 0.3333333333333333, [], (0)
通れる, 1.0, [], (0)
ゆくゆく, 0.23076923076923078, [], (0)
究極, 0.3553391053391053, [], (5)
記号, 0.21428571428571427, [], (3)
何ぞ, 0.4, [], (1)
にやける, 0.15079365079365079, [], (2)
本題, 1.0, [], (0)
雑学, 0.7662337662337662, [], (1)
筋肉質, 1.0, [], (0)
ルックス, -1.0, [], (1)
おそれる, 1.0, [], (0)
スポーツマン, 0.6, [], (0)
アウトドア, 0.4462585034013605, [], (3)
被験者, 0.7647058823529411, [], (0)
スカーフ, 0.7777777777777777, [], (3)
人気もの, 0.5324675324675324, [], (1)
口実, 0.4444444444444444, [], (1)
せつない, 0.2846388006234553, [], (2)
いもづる式, -0.2, [], (0)
潤い, 0.6666666666666666, [], (1)
潤う, -0.006996658312447761, [], (5)
恋する, 0.14285714285714285, [], (1)
じっし, 1.0, [], (0)
言い出せる, 1.0, [], (0)
加入, 0.5694444444444444, [], (4)
買い取り, -0.328125, [], (1)
安め, 0.34782608695652173, [], (2)
手合い, 0.4632352941176471, [], (1)
据え置く, 0.7058823529411764, [], (1)
言いふらす, 0.4079365079365079, [], (2)
かしだす, -0.19607843137254902, [], (1)
選び方, 1.0, [], (0)
ましてや, 0.42857142857142855, [], (0)
セラミック, 0.2311265969802555, [], (1)
ウイークデー, 0.1111111111111111, [], (0)
念頭, 0.3333333333333333, [], (0)
くねくね, 0.10326797385620913, [], (1)
たちそう, -0.3333333333333333, [], (1)
展望, -0.2, [], (0)
ポツン, 1.0, [], (1)
群, 0.6825396825396824, [], (4)
８つ, 0.5238095238095238, [], (1)
扱える, -0.5555555555555556, [], (1)
パスワード, 0.7166666666666667, [], (5)
終わらす, 0.4879166666666667, [], (2)
単, -0.75, [], (1)
ブラック, -0.000680272108843535, [], (5)
昆布, 0.3333333333333333, [], (0)
巻物, 0.047619047619047616, [], (0)
同時に, 0.16698412698412698, [], (2)
讃岐, 0.3984126984126984, [], (4)
香川, 0.4328042328042328, [], (4)
握りしめる, -0.3333333333333333, [], (1)
土なべ, 0.8666666666666667, [], (1)
買い込む, 0.3115940033233266, [], (2)
奮発, -1.0, [], (1)
菜っぱ, 0.36849222447599733, [], (1)
世帯, -1.0, [], (1)
主食, 0.6666666666666666, [], (1)
温, 0.8620689655172413, [], (0)
ミッチー, 0.55352405047527, [], (8)
使い道, 0.06666666666666665, [], (1)
割り下, 1.0, [], (0)
水気, 0.5, [], (1)
雑炊, 0.7142857142857143, [], (1)
酢みそ, 0.21904761904761907, [], (2)
白みそ, 0.30451127819548873, [], (2)
土手, 0.15384615384615385, [], (0)
田楽, 0.6842105263157895, [], (0)
おがくず, 0.7762452107279693, [], (3)
ピチピチ, 0.6666666666666666, [], (0)
ピチッ, -0.03492063492063493, [], (1)
どど, 0.8461538461538461, [], (1)
刺し身, -0.3333333333333333, [], (0)
オーソドックス, 0.5324675324675324, [], (1)
ネス, -0.049999999999999975, [], (5)
カフェオレ, 0.8, [], (0)
プレミアム, 0.4074074074074074, [], (4)
ルーツ, 0.4602114121510673, [], (6)
ジョージア, -0.1462745098039216, [], (7)
ファイアー, -0.23809523809523808, [], (3)
金色, 0.023809523809523808, [], (1)
エンブレム, -0.26666666666666666, [], (3)
聞き覚え, 0.3333333333333333, [], (0)
勤務, 0.2829146162479496, [], (4)
マン, 0.6365626710454296, [], (2)
三角形, 0.0, [], (1)
詰め合わせ, 0.8620689655172413, [], (1)
妖怪, 0.611111111111111, [], (1)
さばける, 0.7330447330447329, [], (4)
シュー, 0.4658730158730158, [], (2)
はずかしい, 0.047619047619047616, [], (0)
直, 0.8620689655172413, [], (0)
あど, 0.8666666666666667, [], (0)
フォト, -1.0, [], (0)
サンプル, 0.16156862745098038, [], (4)
たんす, 0.5238095238095238, [], (3)
渉外, 0.4603174603174604, [], (1)
れんく, 0.08730158730158728, [], (1)
注, -1.0, [], (1)
積極, 0.8620689655172413, [], (0)
アサガオ, -0.2, [], (1)
ヒマワリ, 0.4, [], (3)
書き込み, 1.0, [], (2)
不調, 0.303030303030303, [], (1)
年月日, 0.8888888888888888, [], (1)
姓名, 0.36, [], (1)
ヘルスセンター, -0.36363636363636365, [], (1)
フィリップス, 0.047619047619047616, [], (0)
カウ, 0.2, [], (0)
アドルフ, -0.06746031746031744, [], (2)
ヒットラー, -0.3333333333333333, [], (1)
歳, 0.3703703703703704, [], (2)
かよ, 0.4146341463414634, [], (0)
アイワ, 0.5, [], (1)
設ける, 0.5384133825944171, [], (3)
てつ, 0.11240510697032435, [], (1)
くめる, 0.141991341991342, [], (1)
明け, 0.6, [], (0)
ダラダラ, -0.4385964912280702, [], (1)
々, -0.2, [], (0)
加味, 0.25862068965517243, [], (1)
枚数, 0.6666666666666666, [], (1)
抽出, 0.5, [], (1)
書き留め, -0.2, [], (0)
女子高, 0.3333333333333333, [], (0)
気取る, -0.07525083612040134, [], (2)
しゅっぱん, 0.2757830404889228, [], (1)
補足, -0.06643356643356643, [], (2)
とくに, 0.23076923076923078, [], (0)
出直す, -0.3333333333333333, [], (1)
ひんぱん, 0.047619047619047616, [], (0)
記述, 0.7142857142857143, [], (1)
使い捨て, 0.6842105263157895, [], (0)
ねじる, 0.42857142857142855, [], (3)
付け加える, 0.34375, [], (1)
全文, 0.5882352941176471, [], (1)
リスニング, 0.2, [], (0)
部費, 0.53, [], (3)
サイパン, 0.12, [], (0)
バリ島, -0.1111111111111111, [], (1)
果汁, -0.3333333333333333, [], (0)
宣言, 0.8888888888888888, [], (0)
うせる, 0.27380952380952384, [], (1)
刺身, 0.5833333333333333, [], (1)
なまぐさい, -0.6666666666666666, [], (1)
串, 0.3333333333333333, [], (1)
扇屋, 0.21428571428571427, [], (1)
八剣, 0.2222222222222222, [], (2)
ほた, 0.5, [], (0)
扇, 0.3333333333333333, [], (0)
さつまいも, 0.047619047619047616, [], (1)
コーン, 0.41666666666666663, [], (1)
一気, 0.32542124542124545, [], (3)
幹事, 0.7635467980295566, [], (2)
写り, 0.27218174779150384, [], (3)
ワイルド, -0.30434782608695654, [], (2)
分る, 0.5436507936507936, [], (3)
久々, 0.23076923076923078, [], (0)
劇的, 0.484593837535014, [], (2)
やまと, 0.031746031746031744, [], (1)
なえる, 0.023809523809523808, [], (1)
開運, 0.6, [], (2)
ハート, 0.375, [], (1)
闘う, 0.023809523809523808, [], (1)
投げ捨てる, 0.12, [], (0)
ひっこ抜く, 0.047619047619047616, [], (0)
ホスト, 0.6140418352674022, [], (11)
オールバック, 0.4720133667502089, [], (2)
チョー, 0.12, [], (0)
暴動, 0.2681818181818182, [], (3)
見張り, 0.14285714285714285, [], (0)
大野, 0.3191023535851122, [], (1)
太鼓, -0.2, [], (2)
しおり, -0.06746031746031744, [], (1)
スタジオ, -0.2960869565217391, [], (3)
うねり, 0.38888888888888884, [], (3)
侵入, 0.5128146453089244, [], (2)
引き止める, 0.047619047619047616, [], (0)
せわしない, 1.0, [], (3)
せわ, 0.37147869674185463, [], (7)
せかせか, 0.49614035087719294, [], (2)
チャン, 0.09523809523809523, [], (1)
やける, 0.023809523809523808, [], (1)
低迷, -0.3333333333333333, [], (0)
かっこいー, 1.0, [], (1)
伴奏, -0.46950649350649354, [], (4)
きそう, -0.2, [], (1)
瞳, 1.0, [], (1)
ぶれる, -0.023065341764528766, [], (3)
撮む, 0.39555555555555555, [], (4)
タイツ, -0.1948051948051948, [], (10)
投身, -0.15224292615596965, [], (1)
身投げ, 0.047619047619047616, [], (0)
コス, 0.5058807148590431, [], (3)
ゼブラ, 0.3333333333333333, [], (2)
ヒョウ, 0.2477324263038549, [], (4)
はかす, -0.1111111111111111, [], (1)
しろい, 0.047619047619047616, [], (0)
鳴き, 0.12, [], (0)
暴れる, 0.7142857142857143, [], (1)
体勢, 0.5238095238095238, [], (2)
ひっかく, 0.42857142857142855, [], (1)
組み合わせる, -0.20952380952380953, [], (1)
そち, 0.1111111111111111, [], (1)
ミスチル, 0.10492775198657553, [], (11)
ショッキング, -0.1374331550802139, [], (3)
こんち, 0.09587301587301587, [], (1)
桜井, 0.5, [], (5)
一目瞭然, 0.5148459383753501, [], (1)
卒倒, 0.6823529411764706, [], (1)
かっこう, 0.39880952380952384, [], (1)
趣旨, 0.4639234539969834, [], (4)
和田, 0.6842105263157895, [], (0)
くま, 0.8, [], (1)
足元, 1.0, [], (0)
いきむ, 0.2598162071846282, [], (2)
習性, 0.3333333333333333, [], (1)
ファッションショー, 0.036615930069075125, [], (1)
まかせる, -0.25925925925925924, [], (1)
第一歩, 1.0, [], (0)
式服, 1.0, [], (1)
合唱, 0.16315789473684214, [], (5)
くちる, 0.047619047619047616, [], (0)
さげる, 0.6577777777777778, [], (3)
福袋, 0.9047619047619048, [], (2)
鈴丹, 1.0, [], (0)
またもや, 0.5324675324675324, [], (1)
算段, 1.0, [], (1)
小４, 0.12113617376775271, [], (2)
古着, 1.0, [], (0)
こんど, 0.8, [], (0)
ワンピース, 0.047619047619047616, [], (0)
ちくちく, -0.16699604743083005, [], (1)
くさり, -1.0, [], (0)
鎖, 0.28735632183908044, [], (2)
ボーイッシュ, 0.6825396825396824, [], (2)
くずす, 0.2788605697151424, [], (1)
手首, 0.17647058823529413, [], (0)
ビデオテープ, 0.33333333333333337, [], (1)
総集編, 0.0, [], (1)
貸せる, 0.06, [], (1)
締まる, -0.09516908212560386, [], (1)
すかす, -0.18181818181818182, [], (1)
悩殺, -1.0, [], (0)
みじかい, 0.047619047619047616, [], (0)
楽勝, 0.4419878296146045, [], (1)
マミ, 0.23269671504965622, [], (3)
三つ, 0.6842105263157895, [], (1)
どっこいしょ, -1.0, [], (1)
ケミスト, 0.34375, [], (1)
おしろい, 0.6842105263157895, [], (0)
上向ける, 0.645320197044335, [], (1)
クレヨン, 0.3333333333333333, [], (0)
にきび, 0.3333333333333333, [], (0)
目元, 0.588368807118807, [], (2)
スタイリスト, 0.3571428571428571, [], (1)
かけよる, 0.34375, [], (1)
ボーカル, 1.0, [], (1)
ハゲ, 0.44761904761904764, [], (2)
ラメ, 0.5106098579782791, [], (2)
ブル, 0.5555555555555556, [], (1)
読者, 0.37638095238095237, [], (4)
もはや, -0.1111111111111111, [], (0)
邪知, 0.11469654528478057, [], (6)
王様, 0.8814814814814814, [], (3)
牢獄, 1.0, [], (1)
激怒, 0.047619047619047616, [], (1)
分数, -0.1399134199134199, [], (1)
陽, 0.5086580086580086, [], (2)
おの, 1.0, [], (0)
ｗ, 0.42105263157894735, [], (4)
不細工, 0.06710027100271003, [], (2)
コナン, 1.0, [], (1)
長瀬, 0.2727272727272727, [], (0)
ヘレン, 0.0838095238095238, [], (1)
ナ, 0.12, [], (0)
一文字, 0.047619047619047616, [], (0)
万物, 0.6842105263157895, [], (0)
舞, 0.14285714285714285, [], (1)
姿見, 0.047619047619047616, [], (0)
ずうずうしい, -0.09178743961352659, [], (3)
ＣＨＡＲＡ, 0.047619047619047616, [], (0)
ゆず, 0.56, [], (1)
竹刀, 0.6, [], (1)
生き物, -0.15047619047619049, [], (3)
当てはめる, 0.6666666666666666, [], (1)
あかい, -0.3333333333333333, [], (0)
安倍晴明, 1.0, [], (0)
アヘン, 0.8620689655172413, [], (0)
日本国, 1.0, [], (1)
肉まん, 1.0, [], (0)
巻, 1.0, [], (0)
天, 0.5266666666666667, [], (3)
宿泊, 0.506140350877193, [], (2)
家出, 0.4576138147566719, [], (6)
通報, 0.6752136752136751, [], (3)
さまよう, -0.14285714285714285, [], (1)
偽名, 0.31390977443609025, [], (6)
ダイアナ, -0.33333333333333337, [], (1)
キャサリン, 0.5162907268170426, [], (2)
オーディション, 0.6890804597701149, [], (5)
お嬢様, 0.7922077922077922, [], (2)
新垣, 0.4444444444444445, [], (4)
絵理子, 0.6, [], (1)
古ぼける, 0.7619047619047619, [], (1)
ハンガー, 0.3333333333333333, [], (0)
ルノワール, 0.42380952380952375, [], (3)
語り合う, 0.047619047619047616, [], (0)
手袋, 0.7651821862348178, [], (2)
深田, 0.5238095238095238, [], (1)
ノリノリ, 0.5392156862745098, [], (1)
小６, 0.6666666666666666, [], (0)
小児科, 0.6666666666666666, [], (0)
小３, 0.15789473684210525, [], (0)
モー娘。, 0.047619047619047616, [], (1)
熱湯, 0.5238095238095238, [], (1)
にこにこ, 0.20140350877192983, [], (4)
鳥肌, 0.7058823529411764, [], (1)
生き方, 0.46825396825396826, [], (1)
因島, 0.23600088183421514, [], (11)
コアラ, -0.6666666666666666, [], (1)
六本木, 1.0, [], (0)
一心, 0.7052287581699347, [], (1)
ほっぺ, 0.47450980392156855, [], (1)
茨城, 0.12190476190476189, [], (2)
栃木, 0.0, [], (0)
学力, 0.3333333333333333, [], (0)
狭まる, 0.14285714285714285, [], (2)
小学館, -1.0, [], (0)
海月, -1.0, [], (0)
つき, -0.33333333333333337, [], (2)
万葉集, 0.3269230769230769, [], (1)
平良, 0.9230769230769231, [], (2)
福建, 0.5475919913419913, [], (4)
ハッカ, 1.0, [], (1)
高砂, 0.19047619047619047, [], (1)
平野, 1.0, [], (0)
大陸, 0.7238095238095238, [], (2)
支配, 0.671875, [], (1)
氷河期, 0.2359649122807018, [], (1)
伝説, -0.36363636363636365, [], (1)
海面, 0.047619047619047616, [], (1)
採集, 0.3333333333333333, [], (0)
狩り, 0.8620689655172413, [], (0)
栄える, 0.15656565656565655, [], (1)
滅ぶ, 0.047619047619047616, [], (3)
栗林, 0.3333333333333333, [], (0)
割れ目, 0.611111111111111, [], (1)
付け根, -0.07936507936507936, [], (1)
滅びる, 0.5172413793103449, [], (0)
富士山, -1.0, [], (2)
速報, 0.5, [], (0)
津波, 0.2738095238095238, [], (2)
高台, 0.19888888888888887, [], (4)
漁港, 0.8, [], (2)
走り去る, -0.08309523809523808, [], (1)
繋ぐ, 0.2311265969802555, [], (1)
ひたむき, 0.5, [], (1)
かみつく, -0.2, [], (1)
奴, 0.21428571428571427, [], (1)
ハムスター, 0.16017316017316016, [], (3)
太っちょ, 0.5324675324675324, [], (1)
張り合う, -0.2, [], (0)
評論, 0.5340952011263197, [], (4)
デマ, 1.0, [], (0)
換算, 0.047619047619047616, [], (0)
筆記, -0.13290747193186223, [], (8)
実技, 0.20833333333333334, [], (1)
ニュー, 0.5146520146520147, [], (3)
スキューバダイビング, 0.3333333333333333, [], (0)
ライセンス, 1.0, [], (0)
パター, 0.5238095238095238, [], (1)
体育館, 0.34370380635624537, [], (3)
舞踊, 0.9027777777777778, [], (4)
庶民, -1.0, [], (0)
ジャンプ, 0.5324675324675324, [], (0)
生まれつく, 0.2825396825396826, [], (2)
教職, 1.0, [], (0)
ハンデ, 0.4479166666666666, [], (2)
引き抜き, 0.5722222222222222, [], (3)
始めて, 0.5365698729582578, [], (2)
お断り, 0.48444444444444446, [], (1)
水木, 1.0, [], (0)
おうと, 0.4146341463414634, [], (0)
蒸し返す, 0.1511111111111111, [], (2)
コマ, -0.31746031746031744, [], (2)
玉突き, 0.35714285714285715, [], (1)
メールボックス, -0.5, [], (0)
半減, 0.6, [], (1)
引き継ぐ, 0.15789473684210525, [], (0)
追い込む, 0.5409090909090909, [], (2)
満, 0.7107327141382869, [], (5)
往生際, 1.0, [], (0)
復学, 0.12695483051520204, [], (2)
みっちり, 1.0, [], (0)
なさけない, 0.375, [], (1)
到達, 0.37398373983739835, [], (1)
前例, -0.2, [], (0)
多義, 0.8620689655172413, [], (0)
新潮, -0.3333333333333333, [], (0)
束, -0.4666666666666667, [], (0)
手引き, 0.78125, [], (1)
歪む, -0.2, [], (1)
書籍, 1.0, [], (0)
放置, 1.0, [], (0)
板書, -1.0, [], (1)
同時, 0.8620689655172413, [], (0)
聞き取る, 0.2, [], (2)
せく, 0.12, [], (1)
入門, 1.0, [], (0)
石垣, 0.295959595959596, [], (3)
ダイレクト, 0.3333333333333333, [], (0)
行く行く, 0.26916666666666667, [], (1)
泳げる, 0.6696545284780578, [], (2)
ビーチ, 0.0, [], (0)
伝う, 0.047619047619047616, [], (0)
ミネラル, 0.4315151515151515, [], (2)
おかゆ, -0.2, [], (0)
離乳食, 0.20816637797821683, [], (4)
紙おむつ, 0.5897435897435898, [], (1)
寝返り, 0.7155555555555556, [], (1)
ひねり, -1.0, [], (1)
腹ばい, 0.3139745916515427, [], (6)
便秘, 0.3571778711484594, [], (7)
甚だしい, 1.0, [], (1)
あか, -1.0, [], (1)
ぽちゃぽちゃ, 0.6842105263157895, [], (1)
